0,8,2013,IT-003,4440,21992,8060,22668,8097,0,713,,0,0,0,0,0,0
0,8,2013,IT-004,4440,4206,10400,3465,2889,0,,8252,0,0,0,0,0,0
0,8,2013,IT-006,4440,4103,2160,3071,2894,0,,298,0,0,0,0,0,0
0,8,2013,IT-007,4440,1645,2697,5151,1336,0,2145,,0,0,0,0,0,0
0,8,2013,IT-009,4440,10572,3600,6947,7590,0,372,7,0,0,0,0,0,0
0,8,2013,IT-010,4440,1593,800,1583,1755,0,945,,0,0,0,0,0,0
0,8,2013,IT-012,4440,266,270,194,311,0,,31,0,0,0,0,0,0
0,8,2013,IT-001,5312,1998009,558744,502761,1274478,0,144,779658,0,0,0,0,0,0
0,8,2013,IT-003,5312,19763,10341,17335,10949,0,,1820,0,0,0,0,0,0
0,8,2013,IT-004,5312,2772,0,2061,4604,0,3893,,0,0,0,0,0,0
0,8,2013,IT-006,5312,6729,720,2578,3521,0,,1350,0,0,0,0,0,0
0,8,2013,IT-007,5312,2983,2640,3182,2738,0,297,,0,0,0,0,0,0
0,8,2013,IT-009,5312,3642,2160,4142,1152,0,,509,0,0,0,0,0,0
0,8,2013,IT-010,5312,736,800,929,885,0,278,,0,0,0,0,0,0
0,8,2013,IT-012,5312,97,90,130,209,0,152,,0,0,0,0,0,0
0,8,2013,IT-001,4960,2190510,917772,609048,1266936,0,20274,1252572,0,0,0,0,0,0
0,8,2013,IT-003,4960,2051,780,3388,3069,0,3626,,0,0,0,0,0,0
0,8,2013,IT-004,4960,0,800,2268,1056,0,2524,,0,0,0,0,0,0
0,8,2013,IT-006,4960,7552,1680,1481,7815,0,64,,0,0,0,0,0,0
0,8,2013,IT-007,4960,3267,3480,3389,4642,0,1284,,0,0,0,0,0,0
0,8,2013,IT-009,4960,5025,29520,25737,10788,0,1980,,0,0,0,0,0,0
0,8,2013,IT-010,4960,385,800,403,943,0,161,,0,0,0,0,0,0
0,8,2013,IT-012,4960,0,270,113,103,0,,54,0,0,0,0,0,0
0,8,2013,IT-001,4840,117534,103752,105996,44322,0,,70968,0,0,0,0,0,0
0,8,2013,IT-003,4840,1518,0,2312,524,0,1318,,0,0,0,0,0,0
0,8,2013,IT-004,4840,280,400,165,280,0,,235,0,0,0,0,0,0
0,8,2013,IT-006,4840,948,1200,735,991,0,,422,0,0,0,0,0,0
0,8,2013,IT-007,4840,607,480,708,670,0,291,,0,0,0,0,0,0
0,8,2013,IT-009,4840,2121,3600,3144,3807,0,1248,18,0,0,0,0,0,0
0,8,2013,IT-010,4840,568,0,198,255,0,,115,0,0,0,0,0,0
0,8,2013,IT-012,4840,67,0,5,67,0,5,,0,0,0,0,0,0
0,8,2013,IT-001,4640,684597,270936,219921,401802,0,,333810,0,0,0,0,0,0
0,8,2013,IT-003,4640,162,3900,5735,3622,0,5295,,0,0,0,0,0,0
0,8,2013,IT-004,4640,548,779,932,4032,0,3637,,0,0,0,0,0,0
0,8,2013,IT-006,4640,1984,1200,1233,1195,0,,756,0,0,0,0,0,0
0,8,2013,IT-007,4640,671,1320,1201,617,0,,173,0,0,0,0,0,0
0,8,2013,IT-009,4640,2853,4320,3093,2103,0,,1977,0,0,0,0,0,0
0,8,2013,IT-010,4640,32,500,281,1217,0,966,,0,0,0,0,0,0
0,8,2013,IT-012,4640,170,90,35,160,0,,65,0,0,0,0,0,0
0,8,2013,IT-001,5264,471927,229320,118860,207570,0,2601,377418,0,0,0,0,0,0
0,8,2013,IT-003,5264,9874,3900,4700,4723,0,,4351,0,0,0,0,0,0
0,8,2013,IT-004,5264,2531,1100,1159,2135,0,,337,0,0,0,0,0,0
0,8,2013,IT-006,5264,4950,2160,1706,3949,0,,1455,0,0,0,0,0,0
0,8,2013,IT-007,5264,758,2880,2036,2034,0,432,,0,0,0,0,0,0
0,8,2013,IT-009,5264,5721,8430,4563,6936,0,,2652,0,0,0,0,0,0
0,8,2013,IT-010,5264,1453,1000,759,1378,0,,316,0,0,0,0,0,0
0,8,2013,IT-012,5264,210,0,36,137,0,,37,0,0,0,0,0,0
0,8,2013,IT-001,4456,0,132,132,0,0,,,0,0,0,0,0,0
0,8,2013,IT-003,4456,0,0,0,0,0,,,0,0,0,0,0,0
0,8,2013,IT-004,4456,0,0,0,0,0,,,0,0,0,0,0,0
0,8,2013,IT-006,4456,0,0,0,0,0,,,0,0,0,0,0,0
0,8,2013,IT-007,4456,0,0,0,0,0,,,0,0,0,0,0,0
0,8,2013,IT-009,4456,0,0,0,0,0,,,0,0,0,0,0,0
0,8,2013,IT-010,4456,0,0,0,0,0,,,0,0,0,0,0,0
0,8,2013,IT-012,4456,0,0,0,0,0,,,0,0,0,0,0,0
0,9,2013,IT-001,4448,0,119292,119292,0,0,,,0,0,0,0,0,0
0,9,2013,IT-003,4448,0,229,229,0,0,,,0,0,0,0,0,0
0,9,2013,IT-004,4448,0,279,279,0,0,,,0,0,0,0,0,0
0,9,2013,IT-006,4448,0,49,49,0,0,,,0,0,0,0,0,0
0,9,2013,IT-007,4448,0,78,78,0,0,,,0,0,0,0,0,0
0,9,2013,IT-009,4448,0,150,150,0,0,,,0,0,0,0,0,0
0,9,2013,IT-010,4448,0,24,24,0,0,,,0,0,0,0,0,0
0,9,2013,IT-012,4448,0,16,16,0,0,,,0,0,0,0,0,0
0,9,2013,IT-001,4464,0,47064,47064,0,0,,,0,0,0,0,0,0
0,9,2013,IT-003,4464,0,146,146,0,0,,,0,0,0,0,0,0
0,9,2013,IT-004,4464,0,235,235,0,0,,,0,0,0,0,0,0
0,9,2013,IT-006,4464,0,14,14,0,0,,,0,0,0,0,0,0
0,9,2013,IT-007,4464,0,105,105,0,0,,,0,0,0,0,0,0
0,9,2013,IT-009,4464,0,555,555,0,0,,,0,0,0,0,0,0
0,9,2013,IT-010,4464,0,0,0,0,0,,,0,0,0,0,0,0
0,9,2013,IT-012,4464,0,0,0,0,0,,,0,0,0,0,0,0
0,9,2013,IT-001,4480,0,476052,476052,0,0,,,0,0,0,0,0,0
0,9,2013,IT-003,4480,0,20,20,0,0,,,0,0,0,0,0,0
0,9,2013,IT-004,4480,0,177,177,0,0,,,0,0,0,0,0,0
0,9,2013,IT-006,4480,0,175,175,0,0,,,0,0,0,0,0,0
0,9,2013,IT-007,4480,0,340,340,0,0,,,0,0,0,0,0,0
0,9,2013,IT-009,4480,0,570,570,0,0,,,0,0,0,0,0,0
0,9,2013,IT-010,4480,0,82,82,0,0,,,0,0,0,0,0,0
0,9,2013,IT-012,4480,0,70,70,0,0,,,0,0,0,0,0,0
0,9,2013,IT-003,4488,0,0,0,0,0,,,0,0,0,0,0,0
0,9,2013,IT-006,4488,0,0,0,0,0,,,0,0,0,0,0,0
0,9,2013,IT-007,4488,0,0,0,0,0,,,0,0,0,0,0,0
0,9,2013,IT-009,4488,0,0,0,0,0,,,0,0,0,0,0,0
0,9,2013,IT-010,4488,0,0,0,0,0,,,0,0,0,0,0,0
0,9,2013,IT-001,4504,0,912,912,0,0,,,0,0,0,0,0,0
0,9,2013,IT-003,4504,0,10,10,0,0,,,0,0,0,0,0,0
0,9,2013,IT-006,4504,0,6,6,0,0,,,0,0,0,0,0,0
0,9,2013,IT-007,4504,0,0,0,0,0,,,0,0,0,0,0,0
0,9,2013,IT-009,4504,0,0,0,0,0,,,0,0,0,0,0,0
0,9,2013,IT-010,4504,0,6,6,0,0,,,0,0,0,0,0,0
0,9,2013,IT-001,4520,0,1464,1464,0,0,,,0,0,0,0,0,0
0,9,2013,IT-003,4520,0,344,344,0,0,,,0,0,0,0,0,0
0,9,2013,IT-004,4520,0,15,15,0,0,,,0,0,0,0,0,0
0,9,2013,IT-006,4520,0,15,15,0,0,,,0,0,0,0,0,0
0,9,2013,IT-007,4520,0,63,63,0,0,,,0,0,0,0,0,0
0,9,2013,IT-009,4520,0,144,144,0,0,,,0,0,0,0,0,0
0,9,2013,IT-010,4520,0,0,0,0,0,,,0,0,0,0,0,0
0,9,2013,IT-012,4520,0,0,0,0,0,,,0,0,0,0,0,0
0,9,2013,IT-001,4528,0,47100,47100,0,0,,,0,0,0,0,0,0
0,9,2013,IT-003,4528,0,473,473,0,0,,,0,0,0,0,0,0
0,9,2013,IT-004,4528,0,21,21,0,0,,,0,0,0,0,0,0
0,9,2013,IT-006,4528,0,85,85,0,0,,,0,0,0,0,0,0
0,9,2013,IT-007,4528,0,88,88,0,0,,,0,0,0,0,0,0
0,9,2013,IT-009,4528,0,501,501,0,0,,,0,0,0,0,0,0
0,9,2013,IT-010,4528,0,59,59,0,0,,,0,0,0,0,0,0
0,9,2013,IT-012,4528,0,0,0,0,0,,,0,0,0,0,0,0
0,9,2013,IT-001,4536,0,32616,32616,0,0,,,0,0,0,0,0,0
0,9,2013,IT-003,4536,0,1486,1486,0,0,,,0,0,0,0,0,0
0,9,2013,IT-004,4536,0,121,121,0,0,,,0,0,0,0,0,0
0,9,2013,IT-006,4536,0,110,110,0,0,,,0,0,0,0,0,0
0,9,2013,IT-007,4536,0,99,99,0,0,,,0,0,0,0,0,0
0,9,2013,IT-009,4536,0,573,573,0,0,,,0,0,0,0,0,0
0,9,2013,IT-010,4536,0,66,66,0,0,,,0,0,0,0,0,0
0,9,2013,IT-012,4536,0,2,2,0,0,,,0,0,0,0,0,0
0,9,2013,IT-001,4544,0,1794606,1794606,0,0,,,0,0,0,0,0,0
0,9,2013,IT-003,4544,0,34902,34902,0,0,,,0,0,0,0,0,0
0,9,2013,IT-004,4544,0,2487,2487,0,0,,,0,0,0,0,0,0
0,9,2013,IT-006,4544,0,4618,4618,0,0,,,0,0,0,0,0,0
0,9,2013,IT-007,4544,0,3317,3317,0,0,,,0,0,0,0,0,0
0,9,2013,IT-009,4544,0,13335,13335,0,0,,,0,0,0,0,0,0
0,9,2013,IT-010,4544,0,1881,1881,0,0,,,0,0,0,0,0,0
0,9,2013,IT-012,4544,0,152,152,0,0,,,0,0,0,0,0,0
0,9,2013,IT-001,4552,0,118908,118908,0,0,,,0,0,0,0,0,0
0,9,2013,IT-003,4552,0,58,58,0,0,,,0,0,0,0,0,0
0,9,2013,IT-004,4552,0,170,170,0,0,,,0,0,0,0,0,0
0,9,2013,IT-006,4552,0,8,8,0,0,,,0,0,0,0,0,0
0,9,2013,IT-007,4552,0,131,131,0,0,,,0,0,0,0,0,0
0,9,2013,IT-009,4552,0,1842,1842,0,0,,,0,0,0,0,0,0
0,9,2013,IT-010,4552,0,5,5,0,0,,,0,0,0,0,0,0
0,9,2013,IT-012,4552,0,0,0,0,0,,,0,0,0,0,0,0
0,9,2013,IT-001,4560,0,1356,1356,0,0,,,0,0,0,0,0,0
0,9,2013,IT-003,4560,0,0,0,0,0,,,0,0,0,0,0,0
0,9,2013,IT-004,4560,0,0,0,0,0,,,0,0,0,0,0,0
0,9,2013,IT-006,4560,0,0,0,0,0,,,0,0,0,0,0,0
0,9,2013,IT-007,4560,0,97,97,0,0,,,0,0,0,0,0,0
0,9,2013,IT-009,4560,0,30,30,0,0,,,0,0,0,0,0,0
0,9,2013,IT-010,4560,0,0,0,0,0,,,0,0,0,0,0,0
0,9,2013,IT-003,4576,0,0,0,0,0,,,0,0,0,0,0,0
0,9,2013,IT-004,4576,0,0,0,0,0,,,0,0,0,0,0,0
0,9,2013,IT-006,4576,0,0,0,0,0,,,0,0,0,0,0,0
0,9,2013,IT-007,4576,0,0,0,0,0,,,0,0,0,0,0,0
0,9,2013,IT-009,4576,0,0,0,0,0,,,0,0,0,0,0,0
0,9,2013,IT-012,4576,0,0,0,0,0,,,0,0,0,0,0,0
0,9,2013,IT-001,4584,0,46440,46440,0,0,,,0,0,0,0,0,0
0,9,2013,IT-003,4584,0,27,27,0,0,,,0,0,0,0,0,0
0,9,2013,IT-004,4584,0,0,0,0,0,,,0,0,0,0,0,0
0,9,2013,IT-006,4584,0,4,4,0,0,,,0,0,0,0,0,0
0,9,2013,IT-007,4584,0,8,8,0,0,,,0,0,0,0,0,0
0,9,2013,IT-009,4584,0,0,0,0,0,,,0,0,0,0,0,0
0,9,2013,IT-010,4584,0,0,0,0,0,,,0,0,0,0,0,0
0,9,2013,IT-001,4592,0,0,0,0,0,,,0,0,0,0,0,0
0,9,2013,IT-003,4592,0,14,14,0,0,,,0,0,0,0,0,0
0,9,2013,IT-004,4592,0,0,0,0,0,,,0,0,0,0,0,0
0,9,2013,IT-006,4592,0,0,0,0,0,,,0,0,0,0,0,0
0,9,2013,IT-007,4592,0,166,166,0,0,,,0,0,0,0,0,0
0,9,2013,IT-009,4592,0,246,246,0,0,,,0,0,0,0,0,0
0,9,2013,IT-010,4592,0,0,0,0,0,,,0,0,0,0,0,0
0,9,2013,IT-001,4600,0,129762,129762,0,0,,,0,0,0,0,0,0
0,9,2013,IT-003,4600,0,501,501,0,0,,,0,0,0,0,0,0
0,9,2013,IT-004,4600,0,185,185,0,0,,,0,0,0,0,0,0
0,9,2013,IT-006,4600,0,141,141,0,0,,,0,0,0,0,0,0
0,9,2013,IT-007,4600,0,72,72,0,0,,,0,0,0,0,0,0
0,9,2013,IT-009,4600,0,291,291,0,0,,,0,0,0,0,0,0
0,9,2013,IT-010,4600,0,11,11,0,0,,,0,0,0,0,0,0
0,9,2013,IT-012,4600,0,3,3,0,0,,,0,0,0,0,0,0
0,9,2013,IT-001,4608,0,57984,57984,0,0,,,0,0,0,0,0,0
0,9,2013,IT-003,4608,0,606,606,0,0,,,0,0,0,0,0,0
0,9,2013,IT-004,4608,0,127,127,0,0,,,0,0,0,0,0,0
0,9,2013,IT-006,4608,0,43,43,0,0,,,0,0,0,0,0,0
0,9,2013,IT-007,4608,0,78,78,0,0,,,0,0,0,0,0,0
0,9,2013,IT-009,4608,0,267,267,0,0,,,0,0,0,0,0,0
0,9,2013,IT-010,4608,0,83,83,0,0,,,0,0,0,0,0,0
0,9,2013,IT-012,4608,0,5,5,0,0,,,0,0,0,0,0,0
0,9,2013,IT-001,4616,0,130710,130710,0,0,,,0,0,0,0,0,0
0,9,2013,IT-003,4616,0,3202,3202,0,0,,,0,0,0,0,0,0
0,9,2013,IT-004,4616,0,361,361,0,0,,,0,0,0,0,0,0
0,9,2013,IT-006,4616,0,787,787,0,0,,,0,0,0,0,0,0
0,9,2013,IT-007,4616,0,1261,1261,0,0,,,0,0,0,0,0,0
0,9,2013,IT-009,4616,0,906,906,0,0,,,0,0,0,0,0,0
0,9,2013,IT-010,4616,0,193,193,0,0,,,0,0,0,0,0,0
0,9,2013,IT-012,4616,0,12,12,0,0,,,0,0,0,0,0,0
0,9,2013,IT-001,4624,0,1224,1224,0,0,,,0,0,0,0,0,0
0,9,2013,IT-003,4624,0,327,327,0,0,,,0,0,0,0,0,0
0,9,2013,IT-004,4624,0,20,20,0,0,,,0,0,0,0,0,0
0,9,2013,IT-006,4624,0,30,30,0,0,,,0,0,0,0,0,0
0,9,2013,IT-007,4624,0,103,103,0,0,,,0,0,0,0,0,0
0,9,2013,IT-009,4624,0,129,129,0,0,,,0,0,0,0,0,0
0,9,2013,IT-010,4624,0,33,33,0,0,,,0,0,0,0,0,0
0,9,2013,IT-001,4632,0,1176,1176,0,0,,,0,0,0,0,0,0
0,9,2013,IT-003,4632,0,161,161,0,0,,,0,0,0,0,0,0
0,9,2013,IT-004,4632,0,0,0,0,0,,,0,0,0,0,0,0
0,9,2013,IT-006,4632,0,11,11,0,0,,,0,0,0,0,0,0
0,9,2013,IT-007,4632,0,9,9,0,0,,,0,0,0,0,0,0
0,9,2013,IT-009,4632,0,30,30,0,0,,,0,0,0,0,0,0
0,9,2013,IT-010,4632,0,0,0,0,0,,,0,0,0,0,0,0
0,9,2013,IT-012,4632,0,5,5,0,0,,,0,0,0,0,0,0
0,9,2013,IT-001,4656,0,79224,79224,0,0,,,0,0,0,0,0,0
0,9,2013,IT-003,4656,0,1363,1363,0,0,,,0,0,0,0,0,0
0,9,2013,IT-004,4656,0,289,289,0,0,,,0,0,0,0,0,0
0,9,2013,IT-006,4656,0,218,218,0,0,,,0,0,0,0,0,0
0,9,2013,IT-007,4656,0,232,232,0,0,,,0,0,0,0,0,0
0,9,2013,IT-009,4656,0,603,603,0,0,,,0,0,0,0,0,0
0,9,2013,IT-010,4656,0,111,111,0,0,,,0,0,0,0,0,0
0,9,2013,IT-012,4656,0,42,42,0,0,,,0,0,0,0,0,0
0,9,2013,IT-001,4664,0,31920,31920,0,0,,,0,0,0,0,0,0
0,9,2013,IT-003,4664,0,265,265,0,0,,,0,0,0,0,0,0
0,9,2013,IT-004,4664,0,165,165,0,0,,,0,0,0,0,0,0
0,9,2013,IT-006,4664,0,22,22,0,0,,,0,0,0,0,0,0
0,9,2013,IT-007,4664,0,69,69,0,0,,,0,0,0,0,0,0
0,9,2013,IT-009,4664,0,69,69,0,0,,,0,0,0,0,0,0
0,9,2013,IT-010,4664,0,0,0,0,0,,,0,0,0,0,0,0
0,9,2013,IT-012,4664,0,0,0,0,0,,,0,0,0,0,0,0
0,9,2013,IT-001,4672,0,81390,81390,0,0,,,0,0,0,0,0,0
0,9,2013,IT-003,4672,0,591,591,0,0,,,0,0,0,0,0,0
0,9,2013,IT-004,4672,0,90,90,0,0,,,0,0,0,0,0,0
0,9,2013,IT-006,4672,0,177,177,0,0,,,0,0,0,0,0,0
0,9,2013,IT-007,4672,0,192,192,0,0,,,0,0,0,0,0,0
0,9,2013,IT-009,4672,0,63,63,0,0,,,0,0,0,0,0,0
0,9,2013,IT-010,4672,0,74,74,0,0,,,0,0,0,0,0,0
0,9,2013,IT-012,4672,0,0,0,0,0,,,0,0,0,0,0,0
0,9,2013,IT-001,4736,0,2316,2316,0,0,,,0,0,0,0,0,0
0,9,2013,IT-003,4736,0,275,275,0,0,,,0,0,0,0,0,0
0,9,2013,IT-004,4736,0,68,68,0,0,,,0,0,0,0,0,0
0,9,2013,IT-006,4736,0,37,37,0,0,,,0,0,0,0,0,0
0,9,2013,IT-007,4736,0,28,28,0,0,,,0,0,0,0,0,0
0,9,2013,IT-009,4736,0,159,159,0,0,,,0,0,0,0,0,0
0,9,2013,IT-010,4736,0,27,27,0,0,,,0,0,0,0,0,0
0,9,2013,IT-012,4736,0,0,0,0,0,,,0,0,0,0,0,0
0,9,2013,IT-001,4744,0,0,0,0,0,,,0,0,0,0,0,0
0,9,2013,IT-003,4744,0,0,0,0,0,,,0,0,0,0,0,0
0,9,2013,IT-006,4744,0,0,0,0,0,,,0,0,0,0,0,0
0,9,2013,IT-007,4744,0,0,0,0,0,,,0,0,0,0,0,0
0,9,2013,IT-009,4744,0,0,0,0,0,,,0,0,0,0,0,0
0,9,2013,IT-010,4744,0,0,0,0,0,,,0,0,0,0,0,0
0,9,2013,IT-001,4768,0,864,864,0,0,,,0,0,0,0,0,0
0,9,2013,IT-003,4768,0,50,50,0,0,,,0,0,0,0,0,0
0,9,2013,IT-004,4768,0,45,45,0,0,,,0,0,0,0,0,0
0,9,2013,IT-006,4768,0,65,65,0,0,,,0,0,0,0,0,0
0,9,2013,IT-007,4768,0,100,100,0,0,,,0,0,0,0,0,0
0,9,2013,IT-009,4768,0,147,147,0,0,,,0,0,0,0,0,0
0,9,2013,IT-010,4768,0,31,31,0,0,,,0,0,0,0,0,0
0,9,2013,IT-012,4768,0,5,5,0,0,,,0,0,0,0,0,0
0,9,2013,IT-001,4800,0,870,870,0,0,,,0,0,0,0,0,0
0,9,2013,IT-003,4800,0,71,71,0,0,,,0,0,0,0,0,0
0,9,2013,IT-004,4800,0,40,40,0,0,,,0,0,0,0,0,0
0,9,2013,IT-006,4800,0,32,32,0,0,,,0,0,0,0,0,0
0,9,2013,IT-007,4800,0,90,90,0,0,,,0,0,0,0,0,0
0,9,2013,IT-009,4800,0,240,240,0,0,,,0,0,0,0,0,0
0,9,2013,IT-010,4800,0,31,31,0,0,,,0,0,0,0,0,0
0,9,2013,IT-012,4800,0,0,0,0,0,,,0,0,0,0,0,0
0,9,2013,IT-001,4816,0,5487,5487,0,0,,,0,0,0,0,0,0
0,9,2013,IT-003,4816,0,19,19,0,0,,,0,0,0,0,0,0
0,9,2013,IT-004,4816,0,10,10,0,0,,,0,0,0,0,0,0
0,9,2013,IT-006,4816,0,18,18,0,0,,,0,0,0,0,0,0
0,9,2013,IT-007,4816,0,47,47,0,0,,,0,0,0,0,0,0
0,9,2013,IT-009,4816,0,159,159,0,0,,,0,0,0,0,0,0
0,9,2013,IT-010,4816,0,13,13,0,0,,,0,0,0,0,0,0
0,9,2013,IT-001,4856,0,1380,1380,0,0,,,0,0,0,0,0,0
0,9,2013,IT-003,4856,0,118,118,0,0,,,0,0,0,0,0,0
0,9,2013,IT-004,4856,0,20,20,0,0,,,0,0,0,0,0,0
0,9,2013,IT-006,4856,0,24,24,0,0,,,0,0,0,0,0,0
0,9,2013,IT-007,4856,0,25,25,0,0,,,0,0,0,0,0,0
0,9,2013,IT-009,4856,0,120,120,0,0,,,0,0,0,0,0,0
0,9,2013,IT-010,4856,0,12,12,0,0,,,0,0,0,0,0,0
0,9,2013,IT-001,4872,0,1692,1692,0,0,,,0,0,0,0,0,0
0,9,2013,IT-003,4872,0,36,36,0,0,,,0,0,0,0,0,0
0,9,2013,IT-004,4872,0,30,30,0,0,,,0,0,0,0,0,0
0,9,2013,IT-006,4872,0,67,67,0,0,,,0,0,0,0,0,0
0,9,2013,IT-007,4872,0,68,68,0,0,,,0,0,0,0,0,0
0,9,2013,IT-009,4872,0,120,120,0,0,,,0,0,0,0,0,0
0,9,2013,IT-010,4872,0,10,10,0,0,,,0,0,0,0,0,0
0,9,2013,IT-001,4888,0,117468,117468,0,0,,,0,0,0,0,0,0
0,9,2013,IT-003,4888,0,342,342,0,0,,,0,0,0,0,0,0
0,9,2013,IT-004,4888,0,81,81,0,0,,,0,0,0,0,0,0
0,9,2013,IT-006,4888,0,92,92,0,0,,,0,0,0,0,0,0
0,9,2013,IT-007,4888,0,45,45,0,0,,,0,0,0,0,0,0
0,9,2013,IT-009,4888,0,282,282,0,0,,,0,0,0,0,0,0
0,9,2013,IT-010,4888,0,60,60,0,0,,,0,0,0,0,0,0
0,9,2013,IT-012,4888,0,6,6,0,0,,,0,0,0,0,0,0
0,9,2013,IT-001,4904,0,81966,81966,0,0,,,0,0,0,0,0,0
0,9,2013,IT-003,4904,0,60,60,0,0,,,0,0,0,0,0,0
0,9,2013,IT-004,4904,0,15,15,0,0,,,0,0,0,0,0,0
0,9,2013,IT-006,4904,0,64,64,0,0,,,0,0,0,0,0,0
0,9,2013,IT-007,4904,0,65,65,0,0,,,0,0,0,0,0,0
0,9,2013,IT-009,4904,0,909,909,0,0,,,0,0,0,0,0,0
0,9,2013,IT-010,4904,0,3,3,0,0,,,0,0,0,0,0,0
0,9,2013,IT-012,4904,0,0,0,0,0,,,0,0,0,0,0,0
0,9,2013,IT-001,4920,0,2136,2136,0,0,,,0,0,0,0,0,0
0,9,2013,IT-003,4920,0,55,55,0,0,,,0,0,0,0,0,0
0,9,2013,IT-004,4920,0,0,0,0,0,,,0,0,0,0,0,0
0,9,2013,IT-006,4920,0,20,20,0,0,,,0,0,0,0,0,0
0,9,2013,IT-007,4920,0,71,71,0,0,,,0,0,0,0,0,0
0,9,2013,IT-009,4920,0,195,195,0,0,,,0,0,0,0,0,0
0,9,2013,IT-010,4920,0,4,4,0,0,,,0,0,0,0,0,0
0,9,2013,IT-001,4928,0,168,168,0,0,,,0,0,0,0,0,0
0,9,2013,IT-003,4928,0,90,90,0,0,,,0,0,0,0,0,0
0,9,2013,IT-004,4928,0,35,35,0,0,,,0,0,0,0,0,0
0,9,2013,IT-006,4928,0,41,41,0,0,,,0,0,0,0,0,0
0,9,2013,IT-007,4928,0,197,197,0,0,,,0,0,0,0,0,0
0,9,2013,IT-009,4928,0,330,330,0,0,,,0,0,0,0,0,0
0,9,2013,IT-010,4928,0,0,0,0,0,,,0,0,0,0,0,0
0,9,2013,IT-012,4928,0,5,5,0,0,,,0,0,0,0,0,0
0,9,2013,IT-001,4944,0,29121,29121,0,0,,,0,0,0,0,0,0
0,9,2013,IT-003,4944,0,102,102,0,0,,,0,0,0,0,0,0
0,9,2013,IT-004,4944,0,194,194,0,0,,,0,0,0,0,0,0
0,9,2013,IT-006,4944,0,163,163,0,0,,,0,0,0,0,0,0
0,9,2013,IT-007,4944,0,353,353,0,0,,,0,0,0,0,0,0
0,9,2013,IT-009,4944,0,252,252,0,0,,,0,0,0,0,0,0
0,9,2013,IT-010,4944,0,35,35,0,0,,,0,0,0,0,0,0
0,9,2013,IT-012,4944,0,13,13,0,0,,,0,0,0,0,0,0
0,9,2013,IT-001,4952,0,145884,145884,0,0,,,0,0,0,0,0,0
0,9,2013,IT-003,4952,0,100,100,0,0,,,0,0,0,0,0,0
0,9,2013,IT-004,4952,0,194,194,0,0,,,0,0,0,0,0,0
0,9,2013,IT-006,4952,0,5,5,0,0,,,0,0,0,0,0,0
0,9,2013,IT-007,4952,0,122,122,0,0,,,0,0,0,0,0,0
0,9,2013,IT-009,4952,0,93,93,0,0,,,0,0,0,0,0,0
0,9,2013,IT-010,4952,0,20,20,0,0,,,0,0,0,0,0,0
0,9,2013,IT-012,4952,0,30,30,0,0,,,0,0,0,0,0,0
0,9,2013,IT-001,4976,0,116652,116652,0,0,,,0,0,0,0,0,0
0,9,2013,IT-003,4976,0,113,113,0,0,,,0,0,0,0,0,0
0,9,2013,IT-004,4976,0,92,92,0,0,,,0,0,0,0,0,0
0,9,2013,IT-006,4976,0,31,31,0,0,,,0,0,0,0,0,0
0,9,2013,IT-007,4976,0,46,46,0,0,,,0,0,0,0,0,0
0,9,2013,IT-009,4976,0,156,156,0,0,,,0,0,0,0,0,0
0,9,2013,IT-010,4976,0,6,6,0,0,,,0,0,0,0,0,0
0,9,2013,IT-012,4976,0,0,0,0,0,,,0,0,0,0,0,0
0,9,2013,IT-001,4984,0,336,336,0,0,,,0,0,0,0,0,0
0,9,2013,IT-003,4984,0,12,12,0,0,,,0,0,0,0,0,0
0,9,2013,IT-004,4984,0,10,10,0,0,,,0,0,0,0,0,0
0,9,2013,IT-006,4984,0,11,11,0,0,,,0,0,0,0,0,0
0,9,2013,IT-007,4984,0,18,18,0,0,,,0,0,0,0,0,0
0,9,2013,IT-009,4984,0,243,243,0,0,,,0,0,0,0,0,0
0,9,2013,IT-010,4984,0,2,2,0,0,,,0,0,0,0,0,0
0,9,2013,IT-012,4984,0,0,0,0,0,,,0,0,0,0,0,0
0,9,2013,IT-001,5000,0,34815,34815,0,0,,,0,0,0,0,0,0
0,9,2013,IT-003,5000,0,255,255,0,0,,,0,0,0,0,0,0
0,9,2013,IT-004,5000,0,25,25,0,0,,,0,0,0,0,0,0
0,9,2013,IT-006,5000,0,68,68,0,0,,,0,0,0,0,0,0
0,9,2013,IT-007,5000,0,65,65,0,0,,,0,0,0,0,0,0
0,9,2013,IT-009,5000,0,300,300,0,0,,,0,0,0,0,0,0
0,9,2013,IT-010,5000,0,18,18,0,0,,,0,0,0,0,0,0
0,9,2013,IT-012,5000,0,0,0,0,0,,,0,0,0,0,0,0
0,9,2013,IT-001,5008,0,6732,6732,0,0,,,0,0,0,0,0,0
0,9,2013,IT-003,5008,0,477,477,0,0,,,0,0,0,0,0,0
0,9,2013,IT-004,5008,0,182,182,0,0,,,0,0,0,0,0,0
0,9,2013,IT-006,5008,0,57,57,0,0,,,0,0,0,0,0,0
0,9,2013,IT-007,5008,0,91,91,0,0,,,0,0,0,0,0,0
0,9,2013,IT-009,5008,0,72,72,0,0,,,0,0,0,0,0,0
0,9,2013,IT-010,5008,0,40,40,0,0,,,0,0,0,0,0,0
0,9,2013,IT-012,5008,0,0,0,0,0,,,0,0,0,0,0,0
0,9,2013,IT-001,5024,0,25716,25716,0,0,,,0,0,0,0,0,0
